0.000699279
0.000907117
0.000935369
0.000946393
0.000958972
0.000970181
0.000986682
0.00100129
0.0010165
0.00103306
0.00105603
0.00107017
0.00108937
0.00110791
0.00113007
0.00115419
0.00117047
0.00119452
0.00121968
0.00124658
0.00127262
0.0012955
0.00132517
0.00135312
0.00138399
0.0014132
0.00144243
0.00147631
0.00152166
0.00155966
0.00159336
0.00163836
0.0016751
0.00172095
0.0017622
0.00181511
0.00186584
0.00191697
0.00197323
0.00203148
0.00209653
0.00216401
0.00223185
0.00230165
0.00237876
0.00246102
0.00254476
0.00263399
0.00273586
0.0028366
0.00294189
0.00306197
0.00318023
0.00331481
0.00345396
0.00360305
0.00376449
0.00393492
0.00411689
0.0043165
0.00453524
0.00476623
0.00501403
0.0052929
0.00558698
0.00591263
0.0062558
0.00663909
0.00706239
0.00753034
0.00804318
0.00860634
0.00922213
0.0099182
0.0106928
0.0115391
0.0125111
0.0136004
0.0147947
0.016157
0.0176869
0.0194003
0.0213444
0.0235543
0.0260004
0.0286944
0.0317525
0.0350158
0.0385148
0.0420622
0.0456002
0.0488663
0.051575
0.0534638
0.0543137
0.0539893
0.0524967
0.0500696
0.0468822
0.043324
0.0395467
0.0357904
0.032223
0.0289642
0.0259618
0.0232597
0.0208762
0.0187331
0.0168655
0.01521
0.0137684
0.0124798
0.0113352
0.0103378
0.00944245
0.00864045
0.00793576
0.00729793
0.00672611
0.00621645
0.00576333
0.00534451
0.00496966
0.00463293
0.00432977
0.00405358
0.00380068
0.00357125
0.00336358
0.00316723
0.00299248
0.00283375
0.00268827
0.00254961
0.00242141
0.00230692
0.0022009
0.00209536
0.00200717
0.00191899
0.00183873
0.00176238
0.00169305
0.0016257
0.00156336
0.00150537
0.00145162
0.00139907
0.00135202
0.0013043
0.00126299
0.00122174
0.00118234
0.00114357
0.00110767
0.00108162
0.00104869
0.00101719
0.000988817
0.000962725
0.000937174
0.00091011
0.000891452
0.000864648
0.000845614
0.000824874
0.000803876
0.000789696
0.000772021
0.000753063
0.000732408
0.000723088
0.000705721
0.000692312
0.000679046
0.000666957
0.000651992
0.000641035
0.00062818
0.000619964
0.000609277
0.00059836
0.000586997
0.000578354
0.000570077
0.000561281
0.000553968
0.000544768
0.000538659
0.000528834
0.000520398
0.000515756
0.000510883
0.00050308
0.000496484
0.000490117
0.000482704
0.000477273
0.000474331
0.000467822
0.0203501
0.0202987
0.0202976
0.0203389
0.0203947
0.0204517
0.0205091
0.0205703
0.0206391
0.020706
0.0207694
0.0208328
0.020898
0.0209673
0.0210408
0.0211146
0.0211933
0.0212687
0.0213442
0.021426
0.0215118
0.0216007
0.0216848
0.021773
0.0218653
0.0219667
0.0220708
0.0221666
0.0222649
0.0223637
0.0224858
0.0225957
0.0227138
0.0228336
0.0229577
0.0230846
0.0232167
0.0233552
0.0234979
0.0236439
0.0237929
0.0239473
0.0241078
0.0242714
0.0244478
0.0246268
0.0248106
0.0250019
0.0251959
0.0254111
0.0256265
0.0258481
0.0260777
0.0263183
0.0265734
0.0268341
0.0271093
0.0273925
0.0276846
0.0280061
0.0283239
0.0286575
0.029028
0.0293948
0.0297875
0.0301797
0.0306182
0.0310684
0.0315379
0.032023
0.032529
0.0330674
0.0336235
0.0341992
0.0348006
0.0354086
0.0360457
0.0366857
0.0373476
0.0379832
0.0385929
0.0391682
0.0396574
0.040031
0.0402366
0.0402166
0.0398392
0.039097
0.0377688
0.0358077
0.0330178
0.0294248
0.0250423
0.0199667
0.0143713
0.00882087
0.00345319
-0.00134783
-0.00536196
-0.00847536
-0.0107894
-0.012306
-0.0131509
-0.01353
-0.0134956
-0.0131732
-0.0126502
-0.0119812
-0.0112347
-0.0104361
-0.00962894
-0.00880072
-0.00799151
-0.00720509
-0.00644508
-0.00571444
-0.00501402
-0.00433994
-0.00370969
-0.00310591
-0.00254384
-0.0019981
-0.0014854
-0.000995858
-0.00053855
-0.000106095
0.000310683
0.000698641
0.00106115
0.00142316
0.001767
0.0020883
0.00239295
0.00268903
0.0029704
0.00324071
0.00349392
0.00374351
0.00397778
0.00420398
0.00442131
0.00463097
0.00482856
0.00502291
0.00521357
0.00539196
0.00556442
0.005732
0.00589552
0.00605079
0.00620129
0.0063476
0.00648845
0.00662411
0.00675714
0.00688604
0.00700956
0.00713096
0.00725008
0.00736314
0.00747085
0.00758124
0.00768468
0.00778595
0.00788476
0.00798026
0.00807442
0.00816668
0.00825338
0.00834097
0.00842418
0.0085064
0.00858678
0.00866475
0.00874159
0.00881523
0.0088881
0.00896003
0.00902936
0.00909602
0.00916238
0.0092272
0.00929173
0.00935188
0.00941395
0.00947292
0.00953292
0.00958961
0.00964553
0.00970056
0.00975585
0.00980721
0.00985843
0.00990905
0.00996009
0.0100076
0.0100568
0.010105
0.0101508
0.0101953
